,time,BTCUSDT:high0,BTCUSDT:low0,BTCUSDT:close0,BTCUSDT:volume0,BTCUSDT:high1,BTCUSDT:low1,BTCUSDT:close1,BTCUSDT:volume1,BTCUSDT:high2,BTCUSDT:low2,BTCUSDT:close2,BTCUSDT:volume2,BTCUSDT:high3,BTCUSDT:low3,BTCUSDT:close3,BTCUSDT:volume3,BTCUSDT:high4,BTCUSDT:low4,BTCUSDT:close4,BTCUSDT:volume4,Label
338,2018-01-15 08:00:00,1.004205028760768,-0.7469014292892062,0.4012013509565526,-31.05560443501127,1.5934764719084313,-0.2153811625645311,1.3690431660058353,-10.6265069126696,0.14804428044280066,-1.2208118081180819,-0.22132841328413125,-8.059278481453967,1.6003662713766094,-0.04038452577398827,1.55310306264113,26.255009918784207,0.045957756737068395,-3.48871085214858,-2.7312454479242536,80.04691343056041,1
339,2018-01-15 09:00:00,1.5934764719084313,-0.2153811625645311,1.3690431660058353,-10.6265069126696,0.14804428044280066,-1.2208118081180819,-0.22132841328413125,-8.059278481453967,1.6003662713766094,-0.04038452577398827,1.55310306264113,26.255009918784207,0.045957756737068395,-3.48871085214858,-2.7312454479242536,80.04691343056041,1.0060436044638488,-0.4196656161914069,0.2604459349904185,-13.47743304439013,1
340,2018-01-15 10:00:00,0.14804428044280066,-1.2208118081180819,-0.22132841328413125,-8.059278481453967,1.6003662713766094,-0.04038452577398827,1.55310306264113,26.255009918784207,0.045957756737068395,-3.48871085214858,-2.7312454479242536,80.04691343056041,1.0060436044638488,-0.4196656161914069,0.2604459349904185,-13.47743304439013,1.777880742240919,-0.20252445613589587,1.1277847112718673,-6.595325181540812,1
341,2018-01-15 11:00:00,1.6003662713766094,-0.04038452577398827,1.55310306264113,26.255009918784207,0.045957756737068395,-3.48871085214858,-2.7312454479242536,80.04691343056041,1.0060436044638488,-0.4196656161914069,0.2604459349904185,-13.47743304439013,1.777880742240919,-0.20252445613589587,1.1277847112718673,-6.595325181540812,1.3896689328997878,-0.013892994383677207,0.8720070942950044,-9.548888838983338,1
342,2018-01-15 12:00:00,0.045957756737068395,-3.48871085214858,-2.7312454479242536,80.04691343056041,1.0060436044638488,-0.4196656161914069,0.2604459349904185,-13.47743304439013,1.777880742240919,-0.20252445613589587,1.1277847112718673,-6.595325181540812,1.3896689328997878,-0.013892994383677207,0.8720070942950044,-9.548888838983338,0.5875544747039001,-3.7497776355946986,-0.11061485313700781,106.22306155200003,1
343,2018-01-15 13:00:00,1.0060436044638488,-0.4196656161914069,0.2604459349904185,-13.47743304439013,1.777880742240919,-0.20252445613589587,1.1277847112718673,-6.595325181540812,1.3896689328997878,-0.013892994383677207,0.8720070942950044,-9.548888838983338,0.5875544747039001,-3.7497776355946986,-0.11061485313700781,106.22306155200003,4.06940271161598,-0.9148406009527293,4.030780505679736,-8.460043225241632,0
344,2018-01-15 14:00:00,1.777880742240919,-0.20252445613589587,1.1277847112718673,-6.595325181540812,1.3896689328997878,-0.013892994383677207,0.8720070942950044,-9.548888838983338,0.5875544747039001,-3.7497776355946986,-0.11061485313700781,106.22306155200003,4.06940271161598,-0.9148406009527293,4.030780505679736,-8.460043225241632,0.07026059846243697,-1.9393193671895022,-0.7367849116598139,-1.3018008002489418,1
345,2018-01-15 15:00:00,1.3896689328997878,-0.013892994383677207,0.8720070942950044,-9.548888838983338,0.5875544747039001,-3.7497776355946986,-0.11061485313700781,106.22306155200003,4.06940271161598,-0.9148406009527293,4.030780505679736,-8.460043225241632,0.07026059846243697,-1.9393193671895022,-0.7367849116598139,-1.3018008002489418,1.300629912639691,-0.2062269007743654,-0.20580037150699704,-29.696479470646775,0
346,2018-01-15 16:00:00,0.5875544747039001,-3.7497776355946986,-0.11061485313700781,106.22306155200003,4.06940271161598,-0.9148406009527293,4.030780505679736,-8.460043225241632,0.07026059846243697,-1.9393193671895022,-0.7367849116598139,-1.3018008002489418,1.300629912639691,-0.2062269007743654,-0.20580037150699704,-29.696479470646775,0.2845663474867352,-1.137909770917332,-0.49772439382957995,3.1049392813916383,1
347,2018-01-15 17:00:00,4.06940271161598,-0.9148406009527293,4.030780505679736,-8.460043225241632,0.07026059846243697,-1.9393193671895022,-0.7367849116598139,-1.3018008002489418,1.300629912639691,-0.2062269007743654,-0.20580037150699704,-29.696479470646775,0.2845663474867352,-1.137909770917332,-0.49772439382957995,3.1049392813916383,0.5831303909003634,-1.1794845035850596,0.5715506993919169,-27.137784625215467,0
348,2018-01-15 18:00:00,0.07026059846243697,-1.9393193671895022,-0.7367849116598139,-1.3018008002489418,1.300629912639691,-0.2062269007743654,-0.20580037150699704,-29.696479470646775,0.2845663474867352,-1.137909770917332,-0.49772439382957995,3.1049392813916383,0.5831303909003634,-1.1794845035850596,0.5715506993919169,-27.137784625215467,0.41719427237416107,-1.932995380809064,-1.5409410159371404,-21.01276627883782,1
349,2018-01-15 19:00:00,1.300629912639691,-0.2062269007743654,-0.20580037150699704,-29.696479470646775,0.2845663474867352,-1.137909770917332,-0.49772439382957995,3.1049392813916383,0.5831303909003634,-1.1794845035850596,0.5715506993919169,-27.137784625215467,0.41719427237416107,-1.932995380809064,-1.5409410159371404,-21.01276627883782,0.7097286076059484,-0.3336702642190216,0.19491270591731394,-6.120549224019129,1
350,2018-01-15 20:00:00,0.2845663474867352,-1.137909770917332,-0.49772439382957995,3.1049392813916383,0.5831303909003634,-1.1794845035850596,0.5715506993919169,-27.137784625215467,0.41719427237416107,-1.932995380809064,-1.5409410159371404,-21.01276627883782,0.7097286076059484,-0.3336702642190216,0.19491270591731394,-6.120549224019129,0.5792480057577252,-1.1280854912131777,-0.3693430096712711,2.541367625593463,0
351,2018-01-15 21:00:00,0.5831303909003634,-1.1794845035850596,0.5715506993919169,-27.137784625215467,0.41719427237416107,-1.932995380809064,-1.5409410159371404,-21.01276627883782,0.7097286076059484,-0.3336702642190216,0.19491270591731394,-6.120549224019129,0.5792480057577252,-1.1280854912131777,-0.3693430096712711,2.541367625593463,0.4489301973071459,-1.5824353882440367,-1.0108188983351674,15.336465132126161,1
352,2018-01-15 22:00:00,0.41719427237416107,-1.932995380809064,-1.5409410159371404,-21.01276627883782,0.7097286076059484,-0.3336702642190216,0.19491270591731394,-6.120549224019129,0.5792480057577252,-1.1280854912131777,-0.3693430096712711,2.541367625593463,0.4489301973071459,-1.5824353882440367,-1.0108188983351674,15.336465132126161,1.510883539055118,-0.33360883502386585,1.2135030541085894,-21.467971510860913,0
353,2018-01-15 23:00:00,0.7097286076059484,-0.3336702642190216,0.19491270591731394,-6.120549224019129,0.5792480057577252,-1.1280854912131777,-0.3693430096712711,2.541367625593463,0.4489301973071459,-1.5824353882440367,-1.0108188983351674,15.336465132126161,1.510883539055118,-0.33360883502386585,1.2135030541085894,-21.467971510860913,0.09897589654337807,-0.8985359392638701,-0.4683603186357225,-18.095977112801847,0
354,2018-01-16 00:00:00,0.5792480057577252,-1.1280854912131777,-0.3693430096712711,2.541367625593463,0.4489301973071459,-1.5824353882440367,-1.0108188983351674,15.336465132126161,1.510883539055118,-0.33360883502386585,1.2135030541085894,-21.467971510860913,0.09897589654337807,-0.8985359392638701,-0.4683603186357225,-18.095977112801847,0.3721417807770351,-2.8832252287667437,-1.432440105702246,121.82490748923531,0
355,2018-01-16 01:00:00,0.4489301973071459,-1.5824353882440367,-1.0108188983351674,15.336465132126161,1.510883539055118,-0.33360883502386585,1.2135030541085894,-21.467971510860913,0.09897589654337807,-0.8985359392638701,-0.4683603186357225,-18.095977112801847,0.3721417807770351,-2.8832252287667437,-1.432440105702246,121.82490748923531,0.3180000000000021,-4.443851851851853,-2.6677037037036992,181.69178620383258,0
356,2018-01-16 02:00:00,1.510883539055118,-0.33360883502386585,1.2135030541085894,-21.467971510860913,0.09897589654337807,-0.8985359392638701,-0.4683603186357225,-18.095977112801847,0.3721417807770351,-2.8832252287667437,-1.432440105702246,121.82490748923531,0.3180000000000021,-4.443851851851853,-2.6677037037036992,181.69178620383258,0.43784336087195186,-4.89174883996235,-1.2949664370810277,17.504207463938524,1
357,2018-01-16 03:00:00,0.09897589654337807,-0.8985359392638701,-0.4683603186357225,-18.095977112801847,0.3721417807770351,-2.8832252287667437,-1.432440105702246,121.82490748923531,0.3180000000000021,-4.443851851851853,-2.6677037037036992,181.69178620383258,0.43784336087195186,-4.89174883996235,-1.2949664370810277,17.504207463938524,1.8293848506523949,-2.5363502947487815,1.5358693239276835,-25.908622625760998,0
358,2018-01-16 04:00:00,0.3721417807770351,-2.8832252287667437,-1.432440105702246,121.82490748923531,0.3180000000000021,-4.443851851851853,-2.6677037037036992,181.69178620383258,0.43784336087195186,-4.89174883996235,-1.2949664370810277,17.504207463938524,1.8293848506523949,-2.5363502947487815,1.5358693239276835,-25.908622625760998,0.03477600607441099,-3.1740318906605953,-2.589293849658316,-41.25290035129456,1
359,2018-01-16 05:00:00,0.3180000000000021,-4.443851851851853,-2.6677037037036992,181.69178620383258,0.43784336087195186,-4.89174883996235,-1.2949664370810277,17.504207463938524,1.8293848506523949,-2.5363502947487815,1.5358693239276835,-25.908622625760998,0.03477600607441099,-3.1740318906605953,-2.589293849658316,-41.25290035129456,1.130321325520386,-0.21769324659898373,0.39002399068432586,-27.919633297608442,1
360,2018-01-16 06:00:00,0.43784336087195186,-4.89174883996235,-1.2949664370810277,17.504207463938524,1.8293848506523949,-2.5363502947487815,1.5358693239276835,-25.908622625760998,0.03477600607441099,-3.1740318906605953,-2.589293849658316,-41.25290035129456,1.130321325520386,-0.21769324659898373,0.39002399068432586,-27.919633297608442,2.243630056475064,-0.4659930652281629,1.3585382631393397,-13.564725904721692,0
361,2018-01-16 07:00:00,1.8293848506523949,-2.5363502947487815,1.5358693239276835,-25.908622625760998,0.03477600607441099,-3.1740318906605953,-2.589293849658316,-41.25290035129456,1.130321325520386,-0.21769324659898373,0.39002399068432586,-27.919633297608442,2.243630056475064,-0.4659930652281629,1.3585382631393397,-13.564725904721692,0.42895442359249336,-1.6813481424741479,-0.17433933358866502,-4.518601546984202,1
362,2018-01-16 08:00:00,0.03477600607441099,-3.1740318906605953,-2.589293849658316,-41.25290035129456,1.130321325520386,-0.21769324659898373,0.39002399068432586,-27.919633297608442,2.243630056475064,-0.4659930652281629,1.3585382631393397,-13.564725904721692,0.42895442359249336,-1.6813481424741479,-0.17433933358866502,-4.518601546984202,0.6456623660881763,-6.201290403782651,-5.239512111637509,130.3328208218944,1
363,2018-01-16 09:00:00,1.130321325520386,-0.21769324659898373,0.39002399068432586,-27.919633297608442,2.243630056475064,-0.4659930652281629,1.3585382631393397,-13.564725904721692,0.42895442359249336,-1.6813481424741479,-0.17433933358866502,-4.518601546984202,0.6456623660881763,-6.201290403782651,-5.239512111637509,130.3328208218944,1.1993517017828201,-10.52674230145867,-4.062722852512157,355.47970628673175,1
364,2018-01-16 10:00:00,2.243630056475064,-0.4659930652281629,1.3585382631393397,-13.564725904721692,0.42895442359249336,-1.6813481424741479,-0.17433933358866502,-4.518601546984202,0.6456623660881763,-6.201290403782651,-5.239512111637509,130.3328208218944,1.1993517017828201,-10.52674230145867,-4.062722852512157,355.47970628673175,0.6550943217254208,-10.049409441149917,-7.685395504198185,-25.556612841615078,1
365,2018-01-16 11:00:00,0.42895442359249336,-1.6813481424741479,-0.17433933358866502,-4.518601546984202,0.6456623660881763,-6.201290403782651,-5.239512111637509,130.3328208218944,1.1993517017828201,-10.52674230145867,-4.062722852512157,355.47970628673175,0.6550943217254208,-10.049409441149917,-7.685395504198185,-25.556612841615078,10.168421709317952,0.0,7.063840249834395,-15.739392179762051,1
366,2018-01-16 12:00:00,0.6456623660881763,-6.201290403782651,-5.239512111637509,130.3328208218944,1.1993517017828201,-10.52674230145867,-4.062722852512157,355.47970628673175,0.6550943217254208,-10.049409441149917,-7.685395504198185,-25.556612841615078,10.168421709317952,0.0,7.063840249834395,-15.739392179762051,5.005910332667294,-0.8127028864196026,3.9529367795844474,-44.30757801213921,0
367,2018-01-16 13:00:00,1.1993517017828201,-10.52674230145867,-4.062722852512157,355.47970628673175,0.6550943217254208,-10.049409441149917,-7.685395504198185,-25.556612841615078,10.168421709317952,0.0,7.063840249834395,-15.739392179762051,5.005910332667294,-0.8127028864196026,3.9529367795844474,-44.30757801213921,0.4942339373970346,-6.1425864909390375,-3.130148270181219,7.154170816927293,1
368,2018-01-16 14:00:00,0.6550943217254208,-10.049409441149917,-7.685395504198185,-25.556612841615078,10.168421709317952,0.0,7.063840249834395,-15.739392179762051,5.005910332667294,-0.8127028864196026,3.9529367795844474,-44.30757801213921,0.4942339373970346,-6.1425864909390375,-3.130148270181219,7.154170816927293,1.4848626829398868,-6.46266457256414,-4.006714280004868,-1.4475011264999955,1
369,2018-01-16 15:00:00,10.168421709317952,0.0,7.063840249834395,-15.739392179762051,5.005910332667294,-0.8127028864196026,3.9529367795844474,-44.30757801213921,0.4942339373970346,-6.1425864909390375,-3.130148270181219,7.154170816927293,1.4848626829398868,-6.46266457256414,-4.006714280004868,-1.4475011264999955,4.545329703188727,-0.7705345190073097,3.039256771303555,-16.701210738754753,1
370,2018-01-16 16:00:00,5.005910332667294,-0.8127028864196026,3.9529367795844474,-44.30757801213921,0.4942339373970346,-6.1425864909390375,-3.130148270181219,7.154170816927293,1.4848626829398868,-6.46266457256414,-4.006714280004868,-1.4475011264999955,4.545329703188727,-0.7705345190073097,3.039256771303555,-16.701210738754753,3.6111717778645227,-1.4877016548552833,2.8718781223076144,-29.20167946549601,0
371,2018-01-16 17:00:00,0.4942339373970346,-6.1425864909390375,-3.130148270181219,7.154170816927293,1.4848626829398868,-6.46266457256414,-4.006714280004868,-1.4475011264999955,4.545329703188727,-0.7705345190073097,3.039256771303555,-16.701210738754753,3.6111717778645227,-1.4877016548552833,2.8718781223076144,-29.20167946549601,0.20536781484298355,-4.253629669255006,-2.9496234505470573,-10.86023597997486,1
372,2018-01-16 18:00:00,1.4848626829398868,-6.46266457256414,-4.006714280004868,-1.4475011264999955,4.545329703188727,-0.7705345190073097,3.039256771303555,-16.701210738754753,3.6111717778645227,-1.4877016548552833,2.8718781223076144,-29.20167946549601,0.20536781484298355,-4.253629669255006,-2.9496234505470573,-10.86023597997486,0.8090589801757184,-6.313140447609257,-6.029961192039987,71.92705277553513,1
373,2018-01-16 19:00:00,4.545329703188727,-0.7705345190073097,3.039256771303555,-16.701210738754753,3.6111717778645227,-1.4877016548552833,2.8718781223076144,-29.20167946549601,0.20536781484298355,-4.253629669255006,-2.9496234505470573,-10.86023597997486,0.8090589801757184,-6.313140447609257,-6.029961192039987,71.92705277553513,3.6867522281182037,-2.9625048517141694,0.871427509655266,51.72665719259919,1
374,2018-01-16 20:00:00,3.6111717778645227,-1.4877016548552833,2.8718781223076144,-29.20167946549601,0.20536781484298355,-4.253629669255006,-2.9496234505470573,-10.86023597997486,0.8090589801757184,-6.313140447609257,-6.029961192039987,71.92705277553513,3.6867522281182037,-2.9625048517141694,0.871427509655266,51.72665719259919,4.822739292630944,-0.39233594071933287,0.649405583305221,-47.74135647828327,1
375,2018-01-16 21:00:00,0.20536781484298355,-4.253629669255006,-2.9496234505470573,-10.86023597997486,0.8090589801757184,-6.313140447609257,-6.029961192039987,71.92705277553513,3.6867522281182037,-2.9625048517141694,0.871427509655266,51.72665719259919,4.822739292630944,-0.39233594071933287,0.649405583305221,-47.74135647828327,1.7957755375325153,-4.819655444987067,-3.8976296954012453,2.038968804142225,1
376,2018-01-16 22:00:00,0.8090589801757184,-6.313140447609257,-6.029961192039987,71.92705277553513,3.6867522281182037,-2.9625048517141694,0.871427509655266,51.72665719259919,4.822739292630944,-0.39233594071933287,0.649405583305221,-47.74135647828327,1.7957755375325153,-4.819655444987067,-3.8976296954012453,2.038968804142225,2.474656539581858,-7.4929753648550115,-5.910618364517005,195.8990182279581,1
377,2018-01-16 23:00:00,3.6867522281182037,-2.9625048517141694,0.871427509655266,51.72665719259919,4.822739292630944,-0.39233594071933287,0.649405583305221,-47.74135647828327,1.7957755375325153,-4.819655444987067,-3.8976296954012453,2.038968804142225,2.474656539581858,-7.4929753648550115,-5.910618364517005,195.8990182279581,13.934262948207172,-10.00996015936255,6.318525896414334,50.573268413821495,1
378,2018-01-17 00:00:00,4.822739292630944,-0.39233594071933287,0.649405583305221,-47.74135647828327,1.7957755375325153,-4.819655444987067,-3.8976296954012453,2.038968804142225,2.474656539581858,-7.4929753648550115,-5.910618364517005,195.8990182279581,13.934262948207172,-10.00996015936255,6.318525896414334,50.573268413821495,6.922357343311505,-5.051449953227316,1.9644527595884003,-39.70200151549203,1
